한식,하산꽃게장백반,광주광역시,광산구,동곡동,126.774511072047,35.0981785417611
한식,팥쥐네팥죽,광주광역시,북구,중앙동,126.903378419944,35.1548843684141
한식,옛날거그,광주광역시,북구,양산동,126.871123361909,35.2047951004743
한식,부영회관,광주광역시,북구,문흥1동,126.932554093911,35.1857290811576
한식,가미,광주광역시,남구,방림1동,126.918477261736,35.1343962445625
한식,산적해적,광주광역시,동구,학동,126.920729205528,35.1400229865821
한식,청춘을적신다,광주광역시,서구,농성2동,126.888711035367,35.1511631989728
한식,북동가든,광주광역시,북구,중앙동,126.910257758902,35.1558748711142
한식,조선별관,광주광역시,남구,월산4동,126.886644296203,35.1465832018379
한식,솔향,광주광역시,서구,화정4동,126.872810657994,35.1438412791479
한식,자매식당,광주광역시,북구,신안동,126.897379929812,35.1667102122332
한식,오르세,광주광역시,광산구,수완동,126.814597161796,35.1950879287079
한식,남도미가,광주광역시,북구,용봉동,126.913149033601,35.1827441712988
한식,더비기닝,광주광역시,북구,용봉동,126.91297568515,35.1759732042078
한식,고려촌,광주광역시,남구,월산4동,126.893011893954,35.1447756675548
한식,배가네동태탕,광주광역시,북구,두암1동,126.931287068182,35.1667707183411
한식,내마음의풍경,광주광역시,북구,임동,126.898235072238,35.1643473454698
한식,알곱창,광주광역시,광산구,신창동,126.839349515204,35.1903250618664
한식,7통,광주광역시,서구,상무1동,126.859935265606,35.1558624805622
한식,그랜드,광주광역시,서구,화정1동,126.875939905179,35.1524966219275
한식,도야족발,광주광역시,북구,용봉동,126.894214562096,35.1807880381673
한식,저팔계,광주광역시,서구,치평동,126.844874825503,35.1536826996814
한식,당신을기다릴지도몰라요,광주광역시,북구,용봉동,126.913403841992,35.1751477699221
한식,이가네밥상,광주광역시,북구,일곡동,126.898261735787,35.2144284489997
한식,청수정,광주광역시,북구,신안동,126.892735739966,35.1683985122304
한식,현대국밥,광주광역시,광산구,송정2동,126.792256192175,35.1368636637679
한식,희래등,광주광역시,북구,중흥3동,126.916105963734,35.1742074954254
한식,성지커피방,광주광역시,남구,주월2동,126.897320806987,35.1344850211122
한식,다슬기전문점,광주광역시,남구,효덕동,126.896860168393,35.1141273830224
한식,놀부부대찌개금호마재점,광주광역시,서구,금호2동,126.858790835089,35.1309193721266
한식,복댕이생삼겹,광주광역시,광산구,도산동,126.789944162844,35.1277456754813
한식,최씨부엌족발본점,광주광역시,북구,양산동,126.879898068591,35.2095908036145
한식,원할머니보쌈족발,광주광역시,광산구,수완동,126.810464998228,35.1802558559883
한식,현대회관,광주광역시,동구,학동,126.923702897688,35.1350286733545
한식,한식대첩,광주광역시,광산구,어룡동,126.798914498145,35.144483402889
한식,오복이네해장국,광주광역시,서구,풍암동,126.864151375243,35.1217845785306
한식,용가리감자탕,광주광역시,광산구,송정2동,126.796226660316,35.1354880036438
한식,참한고기전평원,광주광역시,서구,서창동,126.847357460189,35.1161546080047
한식,초가왕족발동구점,광주광역시,동구,충장동,126.912176533107,35.148599867998
한식,섬마을,광주광역시,동구,충장동,126.918710177481,35.1532915003683
한식,계란밥,광주광역시,광산구,송정2동,126.791966493426,35.1364191001727
한식,도시농부월곡점,광주광역시,광산구,월곡1동,126.810170532256,35.1718341125115
한식,산책로,광주광역시,북구,운암3동,126.869383451999,35.182154233223
한식,팔팔소곱창,광주광역시,광산구,수완동,126.825563061186,35.1900118711362
한식,할머니네집,광주광역시,북구,삼각동,126.902080947918,35.1942541685686
한식,내장산토종흑돼지,광주광역시,광산구,월곡1동,126.809933429685,35.1692718734928
한식,노력도,광주광역시,서구,상무1동,126.859270989468,35.1515566239869
한식,항아리갈비,광주광역시,광산구,첨단2동,126.836773305419,35.2131411897436
한식,웰빙자연밥상,광주광역시,광산구,평동,126.767214864729,35.1253082277903
한식,규삼이네왕족발전문점수완점,광주광역시,광산구,수완동,126.817463468022,35.1821812234725
한식,청와대,광주광역시,서구,치평동,126.846217290551,35.1596536307163
한식,한빛케터링,광주광역시,북구,용봉동,126.900559445158,35.17188602793
한식,룸블랑,광주광역시,동구,충장동,126.914958714259,35.1490033985229
한식,머시기쪽갈비수완흑석점,광주광역시,광산구,수완동,126.811340366361,35.1812108943577
한식,구어가,광주광역시,북구,문흥1동,126.92392853464,35.1862296375843
한식,정가네,광주광역시,서구,화정1동,126.881597103866,35.1577409615541
한식,사계절,광주광역시,북구,중흥3동,126.916009895141,35.1748285929996
한식,옥심이촌닭추어탕,광주광역시,서구,풍암동,126.885503360603,35.1288423809318
한식,팔도강산별관,광주광역시,동구,지산2동,126.943424610621,35.1500301656473
한식,담양식갈비,광주광역시,남구,효덕동,126.897151256959,35.1153198718737
한식,장수촌돼지갈비,광주광역시,남구,봉선1동,126.913517403607,35.126978481234
한식,박가부대찌개광주하남점,광주광역시,광산구,수완동,126.810464998228,35.1802558559883
한식,마포진갈매기,광주광역시,북구,운암1동,126.874697751819,35.1781384920037
한식,부촌갈비,광주광역시,서구,화정2동,126.884058642009,35.1422507793742
한식,원할머니보쌈족발광주수완점,광주광역시,광산구,수완동,126.824090446189,35.1893395767462
한식,처음처럼,광주광역시,남구,월산4동,126.887181615109,35.1450016939681
한식,삼겹매니아,광주광역시,서구,상무1동,126.859306173994,35.1513947059841
한식,놀부보쌈부대찌개화정점,광주광역시,서구,화정3동,126.879567912678,35.1416324509876
한식,민속촌,광주광역시,서구,상무1동,126.859270989468,35.1515566239869
한식,화꾸어,광주광역시,북구,건국동,126.863941641739,35.207909792112
한식,정평왕족발,광주광역시,서구,화정3동,126.879923063699,35.1429427473289
한식,들풀,광주광역시,북구,석곡동,126.964261703587,35.1745927803027
한식,동명식당,광주광역시,서구,상무1동,126.859270989468,35.1515566239869
한식,보성골한우회관,광주광역시,서구,상무1동,126.859306173994,35.1513947059841
한식,대가,광주광역시,북구,건국동,126.865113046469,35.2089663752899
한식,금호아구나라,광주광역시,서구,상무1동,126.859270989468,35.1515566239869
한식,한국새우란연구회,광주광역시,서구,서창동,126.845055963021,35.1424171296501
한식,석촌장수곱돌구이쌈밥,광주광역시,서구,상무1동,126.859270989468,35.1515566239869
한식,어가,광주광역시,서구,상무1동,126.859686542545,35.1563829426195
한식,두레전,광주광역시,서구,농성2동,126.893831646455,35.1506962653015
한식,민속촌,광주광역시,광산구,어룡동,126.776910989171,35.1474812097406
한식,깐깐한족발,광주광역시,광산구,첨단2동,126.845293048257,35.2156925136652
한식,제주해초삼겹살,광주광역시,북구,용봉동,126.896604066016,35.1778262471631
한식,신가민속촌작은집,광주광역시,서구,풍암동,126.870201853987,35.1245633261004
한식,한우돌곱창,광주광역시,광산구,첨단1동,126.842816629776,35.2199233510753
한식,예향계절한정식,광주광역시,서구,치평동,126.852635549658,35.1496821870898
한식,꽃마을감자탕,광주광역시,서구,상무1동,126.859306173994,35.1513947059841
한식,봄날애전집,광주광역시,남구,월산5동,126.891987773824,35.1401782345138
한식,참설렁탕꼬리곰탕,광주광역시,광산구,수완동,126.829157210043,35.1866935540509
한식,보광옥,광주광역시,동구,충장동,126.911938287501,35.1508331772896
한식,마중물추어탕,광주광역시,서구,화정1동,126.875939905179,35.1524966219275
한식,아라뫼생연어생고기,광주광역시,광산구,수완동,126.829492068083,35.2000912315215
한식,놀부보쌈광주동천점,광주광역시,서구,동천동,126.862132547998,35.169890635885
한식,산수옥모밀집,광주광역시,광산구,수완동,126.81903795555,35.1826292468371
한식,우마루육장갈비광주수완점,광주광역시,광산구,수완동,126.814503271595,35.1917248849224
한식,녹동숯불갈비,광주광역시,동구,지원2동,126.933857403584,35.1060393678262
한식,뚱이네김치찌개전문점진곡점,광주광역시,광산구,하남동,126.790846846065,35.2002162599192
한식,이실장회포차,광주광역시,서구,화정1동,126.8762970912,35.154455943463
한식,금성어시장,광주광역시,북구,삼각동,126.900765491047,35.1940889998597
한식,상무전기재료,광주광역시,서구,치평동,126.847163787412,35.15480418871
한식,나주진곰탕,광주광역시,서구,상무1동,126.859270989468,35.1515566239869
한식,마실추어탕,광주광역시,서구,풍암동,126.883601487091,35.1234886418944
한식,보성녹돈,광주광역시,서구,상무1동,126.859306173994,35.1513947059841
한식,삼겹한판,광주광역시,서구,상무1동,126.859270989468,35.1515566239869
한식,목포갯벌낙지,광주광역시,서구,상무1동,126.859306173994,35.1513947059841
한식,백일식당,광주광역시,서구,상무1동,126.859270989468,35.1515566239869
한식,아름식당,광주광역시,광산구,송정2동,126.798517809232,35.1386205029252
한식,머시기,광주광역시,광산구,수완동,126.830037509302,35.189622520846
한식,한옥떡갈비광주직영점,광주광역시,북구,건국동,126.865882654548,35.208117278334
한식,삼정원,광주광역시,서구,상무1동,126.859270989468,35.1515566239869
한식,봉구네씨암닭,광주광역시,서구,상무1동,126.859306173994,35.1513947059841
한식,비.포구이,광주광역시,동구,학운동,126.943740751083,35.1323565673371
한식,터보리밥곰탕,광주광역시,광산구,수완동,126.826742817952,35.1866161054173
한식,남경회관,광주광역시,서구,상무1동,126.859306173994,35.1513947059841
한식,성아소머리국밥,광주광역시,남구,양림동,126.913644381319,35.1388960364384
한식,예향정,광주광역시,광산구,첨단1동,126.843746697481,35.2201756087474
한식,매일해장국,광주광역시,서구,상무1동,126.859270989468,35.1515566239869
한식,금호왕족발보쌈,광주광역시,서구,상무1동,126.859270989468,35.1515566239869
한식,아리랑,광주광역시,서구,치평동,126.844373960867,35.1596090197945
한식,서울식사리해장국,광주광역시,서구,상무1동,126.859306173994,35.1513947059841
한식,민속식당,광주광역시,광산구,어룡동,126.776910989171,35.1474812097406
한식,냉갈집,광주광역시,서구,상무1동,126.859306173994,35.1513947059841
한식,두리쪽갈비,광주광역시,서구,상무1동,126.859306173994,35.1513947059841
한식,등뼈본가본점,광주광역시,광산구,첨단2동,126.839498035979,35.2130772011302
한식,산해들,광주광역시,서구,상무1동,126.859306173994,35.1513947059841
한식,뽈대,광주광역시,서구,상무1동,126.859306173994,35.1513947059841
한식,돼지고기듬뿍넣은김치찌개,광주광역시,북구,중앙동,126.91122524449,35.1549280963932
한식,민들레처럼,광주광역시,북구,석곡동,126.99886521685,35.1700792834852
한식,덕장진땡이,광주광역시,북구,문흥1동,126.919713455319,35.1869763187619
한식,목사골나주곰탕,광주광역시,서구,상무1동,126.859270989468,35.1515566239869
한식,토담,광주광역시,서구,상무1동,126.859306173994,35.1513947059841
한식,황가네오리탕,광주광역시,서구,상무1동,126.859306173994,35.1513947059841
한식,임가네소머리국밥,광주광역시,광산구,하남동,126.797277984107,35.1773854449915
한식,참죽,광주광역시,서구,상무1동,126.859306173994,35.1513947059841
한식,송정떡갈비,광주광역시,서구,상무1동,126.859306173994,35.1513947059841
한식,참참,광주광역시,서구,상무1동,126.859306173994,35.1513947059841
한식,소호,광주광역시,서구,상무1동,126.859270989468,35.1515566239869
한식,석돈연가,광주광역시,서구,금호2동,126.854623002156,35.1300237357175
한식,금호운천장어,광주광역시,서구,상무1동,126.859270989468,35.1515566239869
한식,왕대포,광주광역시,서구,상무1동,126.859306173994,35.1513947059841
한식,몽마르죠,광주광역시,서구,상무1동,126.859306173994,35.1513947059841
한식,청담동술상밥상,광주광역시,서구,상무1동,126.859306173994,35.1513947059841
한식,유경회관,광주광역시,서구,상무1동,126.859270989468,35.1515566239869
한식,코피발리,광주광역시,서구,상무1동,126.859306173994,35.1513947059841
한식,남원추어탕,광주광역시,서구,상무1동,126.859270989468,35.1515566239869
한식,예꽃,광주광역시,북구,건국동,126.864971237742,35.2096861476095
한식,동산보육회.행복재활원보,광주광역시,동구,학운동,126.934563122921,35.13103230537
한식,옛날전통국밥,광주광역시,남구,봉선1동,126.908762732444,35.1322089145096
한식,우정모밀,광주광역시,서구,상무1동,126.859306173994,35.1513947059841
한식,추카추카,광주광역시,서구,상무1동,126.859270989468,35.1515566239869
한식,푸른마을쌈밥,광주광역시,서구,상무1동,126.859306173994,35.1513947059841
한식,핫플,광주광역시,북구,운암1동,126.87093510136,35.1771299829274
한식,잔칫날,광주광역시,서구,상무1동,126.859270989468,35.1515566239869
한식,연한정식,광주광역시,서구,상무1동,126.859306173994,35.1513947059841
한식,마돈나7080,광주광역시,서구,상무1동,126.859270989468,35.1515566239869
한식,백봉자오리백년,광주광역시,서구,상무1동,126.859270989468,35.1515566239869
한식,가든데미테리,광주광역시,광산구,신창동,126.839493347355,35.1887039613489
한식,신바람통뼈감자탕,광주광역시,서구,상무1동,126.859306173994,35.1513947059841
한식,장안동왕족발,광주광역시,서구,풍암동,126.880926341936,35.1241580428088
한식,가을이네집,광주광역시,광산구,월곡1동,126.810506787675,35.1690972297152
한식,냉면과꼬꼬닭,광주광역시,서구,상무1동,126.859306173994,35.1513947059841
한식,백제갈비,광주광역시,서구,상무1동,126.859306173994,35.1513947059841
한식,소란식당,광주광역시,서구,상무1동,126.859306173994,35.1513947059841
한식,장어명가,광주광역시,서구,상무1동,126.859270989468,35.1515566239869
한식,오나시스,광주광역시,서구,상무1동,126.859306173994,35.1513947059841
한식,옹고집소금구이,광주광역시,서구,상무1동,126.859270989468,35.1515566239869
한식,섬진강다슬기수제비,광주광역시,서구,상무1동,126.859306173994,35.1513947059841
한식,홍어전문점경민수산,광주광역시,서구,상무1동,126.859270989468,35.1515566239869
한식,동네포우차,광주광역시,서구,상무1동,126.859306173994,35.1513947059841
한식,이브,광주광역시,서구,상무1동,126.859306173994,35.1513947059841
한식,제주통도야지,광주광역시,북구,오치2동,126.904504903614,35.1862808456923
한식,만판장,광주광역시,광산구,하남동,126.7983052178,35.1665160426886
한식,용매골,광주광역시,서구,상무1동,126.859306173994,35.1513947059841
한식,드들강,광주광역시,서구,상무1동,126.859270989468,35.1515566239869
한식,유정식육식당,광주광역시,광산구,비아동,126.824414594377,35.2209448717204
한식,꼬맹이네연탄집,광주광역시,서구,상무1동,126.859306173994,35.1513947059841
한식,흥국식육식당,광주광역시,서구,화정3동,126.877015080751,35.1461337862712
한식,정이주가,광주광역시,서구,상무1동,126.859270989468,35.1515566239869
한식,나주곰탕본가,광주광역시,서구,상무1동,126.859306173994,35.1513947059841
한식,쓰시타베르,광주광역시,서구,상무1동,126.859306173994,35.1513947059841
한식,오치골,광주광역시,북구,오치2동,126.904623124795,35.1864712057426
한식,상무홍어,광주광역시,서구,상무1동,126.859270989468,35.1515566239869
한식,해저드,광주광역시,서구,상무1동,126.859306173994,35.1513947059841
한식,유미식당,광주광역시,동구,계림1동,126.918695636352,35.156878904486
한식,이바돔,광주광역시,서구,상무1동,126.859270989468,35.1515566239869
한식,동산,광주광역시,서구,상무1동,126.859306173994,35.1513947059841
한식,시골집국밥,광주광역시,서구,상무1동,126.859270989468,35.1515566239869
한식,복등이,광주광역시,서구,상무1동,126.859270989468,35.1515566239869
한식,쓰리고,광주광역시,서구,상무1동,126.859306173994,35.1513947059841
한식,다복천백반,광주광역시,서구,상무1동,126.859306173994,35.1513947059841
한식,쌍촌회관,광주광역시,서구,상무1동,126.859306173994,35.1513947059841
한식,영광할매집,광주광역시,서구,상무1동,126.859270989468,35.1515566239869
한식,들국화,광주광역시,서구,상무1동,126.859306173994,35.1513947059841
한식,미스터구이왕,광주광역시,서구,상무1동,126.859306173994,35.1513947059841
한식,신미,광주광역시,동구,학동,126.923288653393,35.1431555602938
한식,완산골명가,광주광역시,서구,상무1동,126.85923756595,35.1515923646891
한식,공원슈퍼,광주광역시,북구,우산동,126.925647530378,35.1749144587137
한식,대명,광주광역시,서구,화정2동,126.885770809041,35.1446462014473
한식,바사삭,광주광역시,북구,용봉동,126.894621781879,35.1872005941116
한식,족고을,광주광역시,서구,상무1동,126.859306173994,35.1513947059841
한식,천하회관,광주광역시,북구,임동,126.902544868067,35.162196093701
한식,자연해물갈비찜,광주광역시,서구,상무1동,126.859306173994,35.1513947059841
한식,최향루,광주광역시,북구,용봉동,126.894337160454,35.1790314579209
한식,월출식당,광주광역시,서구,상무1동,126.859270989468,35.1515566239869
한식,여수해물,광주광역시,북구,우산동,126.917898349475,35.1673549439267
한식,홍돈,광주광역시,서구,상무1동,126.859270989468,35.1515566239869
한식,이조,광주광역시,서구,상무1동,126.859270989468,35.1515566239869
한식,예지원,광주광역시,서구,상무1동,126.859306173994,35.1513947059841
한식,고기마루,광주광역시,남구,월산4동,126.889146679773,35.1433341275527
한식,해말금,광주광역시,서구,상무1동,126.859306173994,35.1513947059841
한식,산수유파전빈대떡,광주광역시,동구,서남동,126.925953841786,35.1449369286786
한식,사계절맛집,광주광역시,광산구,어룡동,126.784138337999,35.1514839533996
한식,우리식당,광주광역시,북구,오치2동,126.904394515955,35.1863249163544
한식,취화선,광주광역시,서구,상무1동,126.859306173994,35.1513947059841
한식,초막골추어탕,광주광역시,서구,상무1동,126.859270989468,35.1515566239869
한식,옥천면옥,광주광역시,서구,상무1동,126.859306173994,35.1513947059841
한식,칠우대패삼겹,광주광역시,서구,상무1동,126.859306173994,35.1513947059841
한식,고기의힘600,광주광역시,북구,운암2동,126.88023330775,35.1731600749359
한식,오닥이,광주광역시,서구,상무1동,126.859270989468,35.1515566239869
한식,양지골곰탕,광주광역시,북구,양산동,126.877307715412,35.2078812338978
한식,무침나라,광주광역시,서구,상무1동,126.859306173994,35.1513947059841
한식,이화정,광주광역시,광산구,도산동,126.788248401131,35.1289005267604
한식,요한이네국밥,광주광역시,서구,상무1동,126.859270989468,35.1515566239869
한식,홍길동,광주광역시,동구,계림1동,126.918703631161,35.1579336022452
한식,서광주국밥,광주광역시,서구,상무1동,126.859306173994,35.1513947059841
한식,대박,광주광역시,동구,산수2동,126.934257980832,35.1552861271761
한식,리데오,광주광역시,서구,상무1동,126.859306173994,35.1513947059841
한식,효사랑송정병원,광주광역시,광산구,어룡동,126.795524834687,35.1429083975851
한식,강현숙왕족발,광주광역시,광산구,송정2동,126.793428848812,35.1377046145985
한식,함평천지식육식당,광주광역시,서구,상무1동,126.859306173994,35.1513947059841
한식,어울림,광주광역시,북구,일곡동,126.900646169461,35.2037597482775
한식,진월덕장진땡이,광주광역시,남구,효덕동,126.89691798256,35.1179768608408
한식,해남식당,광주광역시,동구,충장동,126.91685091485,35.1544557145027
한식,캄보디아푸드,광주광역시,광산구,송정2동,126.792875892063,35.1379965628128
한식,황토방,광주광역시,남구,월산4동,126.886851821419,35.1450437341665
한식,블루,광주광역시,북구,오치2동,126.899761121453,35.1871392268691
한식,정성담은,광주광역시,남구,효덕동,126.899710069035,35.1175605549116
한식,맛선미가,광주광역시,북구,중앙동,126.909865900307,35.1548077062687
한식,힐링,광주광역시,북구,임동,126.896411832423,35.1644299022811
한식,한씨전빵,광주광역시,북구,일곡동,126.899072900771,35.2039707991952
한식,골목대창,광주광역시,서구,상무1동,126.859306173994,35.1513947059841
한식,사랑채,광주광역시,광산구,우산동,126.803688590429,35.1601965917552
한식,등뼈감자탕,광주광역시,북구,운암1동,126.8755883552,35.1740544844675
한식,강원맛코다리,광주광역시,북구,용봉동,126.895805338704,35.1824971536841
한식,첨단장작구이,광주광역시,광산구,첨단1동,126.848404187606,35.219381726571
한식,비아돼지찌개,광주광역시,북구,운암1동,126.870711192326,35.1766501628734
한식,시크릿,광주광역시,북구,운암3동,126.870963228929,35.1822410808016
한식,고은손맛집,광주광역시,서구,화정3동,126.876120843409,35.1409335020399
한식,날라리왕족발,광주광역시,서구,상무1동,126.859306173994,35.1513947059841
한식,육회한연어,광주광역시,북구,건국동,126.865812486756,35.2186897679947
한식,대박,광주광역시,광산구,수완동,126.818741541059,35.1818692003389
한식,밥주소,광주광역시,광산구,도산동,126.790542885554,35.1310326765893
한식,오로지족발보쌈,광주광역시,북구,양산동,126.877656085378,35.2104984610435
한식,광식이국밥,광주광역시,서구,상무1동,126.859270989468,35.1515566239869
한식,전라도이야기,광주광역시,북구,양산동,126.879376949745,35.2083510927288
한식,구룡,광주광역시,북구,문흥1동,126.919730879422,35.1873190008217
한식,덕보네밥상,광주광역시,남구,백운2동,126.901420109052,35.1364512290788
한식,청정맛집,광주광역시,남구,주월2동,126.897551483871,35.1352803440632
한식,혜성정,광주광역시,서구,상무1동,126.859270989468,35.1515566239869
한식,돼지랑감자랑,광주광역시,동구,산수1동,126.924613256973,35.1542454299538
한식,명선식당,광주광역시,서구,화정4동,126.873630197853,35.1369262409674
한식,가얏고,광주광역시,북구,용봉동,126.893183118576,35.1775065916643
한식,보성녹차돼지한우,광주광역시,북구,동림동,126.865333477793,35.1883809535233
한식,마포주먹구이,광주광역시,북구,두암3동,126.934987404808,35.1683717258519
한식,서울집,광주광역시,북구,두암3동,126.937432605774,35.1660495834586
한식,돼지꿈,광주광역시,북구,삼각동,126.898755425647,35.1941338341039
한식,물목집콩나물국밥,광주광역시,북구,양산동,126.872759720737,35.2095606087067
한식,돼지,광주광역시,서구,풍암동,126.883391831397,35.1235768497169
한식,돼지만마리,광주광역시,서구,화정1동,126.876358390265,35.1523923373408
한식,버섯농장,광주광역시,북구,일곡동,126.894828272365,35.2043828216456
한식,무안뻘낙지,광주광역시,서구,금호2동,126.856586331743,35.128500902066
한식,서편제,광주광역시,광산구,임곡동,126.746853233351,35.2211042297502
한식,문경숙꽃게랑아구랑,광주광역시,북구,용봉동,126.888800946186,35.1776377310395
한식,춘원오리탕,광주광역시,북구,운암2동,126.889656440786,35.1736614570802
한식,돼지가웃는날,광주광역시,북구,문흥2동,126.920565295938,35.1831710502078
한식,선애팥죽,광주광역시,광산구,도산동,126.79608880358,35.1329267139915
한식,이모네흙돌생삼겹살전문,광주광역시,서구,치평동,126.844973206439,35.1537106791072
한식,버섯농장,광주광역시,서구,화정1동,126.874332590889,35.1536535013402
한식,보성녹차돼지한우,광주광역시,동구,산수1동,126.928834764495,35.1595739922862
한식,부가네뼈찜,광주광역시,광산구,하남동,126.798503392982,35.1776680194488
한식,녹차먹인한우돼지,광주광역시,북구,일곡동,126.897199707753,35.2101191971905
한식,돼지한마리,광주광역시,서구,농성2동,126.890471973062,35.1499895049962
한식,건널목낙지철판,광주광역시,광산구,운남동,126.827684427779,35.175330968418
한식,돼지마을,광주광역시,서구,화정4동,126.87082395555,35.1359266257555
한식,거문도,광주광역시,남구,양림동,126.915061496518,35.1371239750338
한식,주연,광주광역시,북구,용봉동,126.899581461795,35.1784752897727
한식,몽키동꼬,광주광역시,북구,두암3동,126.934178004003,35.1631004869231
