한식,흑돼지일번지,제주특별자치도,서귀포시,남원읍,126.720889142803,33.2802352493654
한식,그램그램서귀포점,제주특별자치도,서귀포시,정방동,126.563974628188,33.2467126411791
한식,천지연정육식당,제주특별자치도,서귀포시,동홍동,126.572898843313,33.2660558095062
한식,코코망가스,제주특별자치도,제주시,애월읍,126.437055960739,33.4524913287848
한식,최고의밥상,제주특별자치도,제주시,이도1동,126.526293025274,33.503306137839
한식,모다정,제주특별자치도,제주시,구좌읍,126.854412245005,33.5255554903612
한식,김대감봉평메밀촌,제주특별자치도,서귀포시,동홍동,126.571925589298,33.2566137624925
한식,24시뼈다귀탕신제주점,제주특별자치도,제주시,연동,126.491815922986,33.4900889405236
한식,하도리1091,제주특별자치도,제주시,구좌읍,126.888182512811,33.5086963756761
한식,새섬갈비,제주특별자치도,서귀포시,송산동,126.562032876826,33.2421009902634
한식,청정고을,제주특별자치도,제주시,추자면,126.298452129325,33.9623523260823
한식,청진동해장국서귀포본점,제주특별자치도,서귀포시,천지동,126.559092679474,33.2525797660335
한식,깨끗한집,제주특별자치도,서귀포시,중앙동,126.564719587407,33.2497145983806
한식,콩주름전주콩나물국밥,제주특별자치도,서귀포시,천지동,126.560807996405,33.2507152605315
한식,딸기와삼룡이,제주특별자치도,서귀포시,성산읍,126.879992151089,33.382313209746
한식,동촌하우스,제주특별자치도,제주시,구좌읍,126.89993978984,33.4913548895773
한식,해비치바람의집,제주특별자치도,서귀포시,표선면,126.836674592569,33.3124795636661
한식,미애네식당,제주특별자치도,제주시,도두동,126.474948206301,33.4972302389056
한식,로터리자매식당,제주특별자치도,제주시,일도1동,126.52761632208,33.5128605052571
한식,메치카불라,제주특별자치도,서귀포시,송산동,126.564403140713,33.2441299566433
한식,애월바당,제주특별자치도,제주시,애월읍,126.320494973188,33.4640574396565
한식,제주위미동백골,제주특별자치도,서귀포시,남원읍,126.674298263078,33.2733365187805
한식,오!올레밥상,제주특별자치도,서귀포시,남원읍,126.674380062008,33.2728955939037
한식,모랑모랑,제주특별자치도,제주시,애월읍,126.330446515707,33.4359013588127
한식,전일식당,제주특별자치도,서귀포시,예래동,126.39655423645,33.2625721357075
한식,복자씨연탄구이,제주특별자치도,서귀포시,정방동,126.570376383235,33.2456503649875
한식,삼백,제주특별자치도,서귀포시,예래동,126.368755420787,33.235045879758
한식,제주대학교교수회관식당,제주특별자치도,제주시,아라동,126.556897052858,33.4560809947706
한식,시골한우숯불갈비,제주특별자치도,서귀포시,표선면,126.820799828643,33.33024550615
한식,로드삼점칠,제주특별자치도,서귀포시,동홍동,126.561450017283,33.253445559202
한식,라신비흑돼지촌,제주특별자치도,제주시,한림읍,126.274936264624,33.4366380834073
한식,만담,제주특별자치도,서귀포시,안덕면,126.29768868117,33.2501233685926
한식,산티아고게스트하우스구내,제주특별자치도,제주시,조천읍,126.622402462892,33.5388617103688
한식,떡하니,제주특별자치도,제주시,구좌읍,126.807886337399,33.5537695152299
한식,여경등갈비집,제주특별자치도,제주시,외도동,126.435531690318,33.4924293224194
한식,애진정육식당,제주특별자치도,제주시,이도2동,126.529902490305,33.496686394286
한식,청록원흑돼지,제주특별자치도,제주시,노형동,126.480607212112,33.4880587110722
한식,쫑그네향토숯불갈비,제주특별자치도,제주시,용담2동,126.507375866072,33.5126002248699
한식,킹콩부대찌개제주용담점,제주특별자치도,제주시,용담2동,126.506207416808,33.5160842223145
한식,전남농수특산품직판장한라대간,제주특별자치도,서귀포시,대륜동,126.525327301889,33.2618852013355
한식,서울보쌈족발,제주특별자치도,제주시,노형동,126.484681809124,33.4826901817763
한식,천년학,제주특별자치도,제주시,연동,126.496016090822,33.4873811902836
한식,수제갈비제주삼화점,제주특별자치도,제주시,화북동,126.575091393263,33.5214037173094
한식,마당,제주특별자치도,제주시,구좌읍,126.819879180958,33.5334088751878
한식,해조네,제주특별자치도,서귀포시,안덕면,126.366907577421,33.2357609274917
한식,스만스,제주특별자치도,제주시,용담1동,126.514927875182,33.5153235805831
한식,유림향막창,제주특별자치도,서귀포시,천지동,126.56127200532,33.2485928235461
한식,항구식당,제주특별자치도,제주시,한림읍,126.261919853775,33.4153333018581
한식,이강보말삼계탕,제주특별자치도,제주시,연동,126.487468347151,33.4765033951875
한식,알베로,제주특별자치도,서귀포시,성산읍,126.856771365235,33.4386158174966
한식,더블루,제주특별자치도,제주시,삼도2동,126.518182615533,33.5188606504298
한식,맛나하우스,제주특별자치도,제주시,화북동,126.563188131648,33.5160911524767
한식,통뼈감자탕,제주특별자치도,제주시,연동,126.489475283199,33.4699644380486
한식,나도,제주특별자치도,제주시,조천읍,126.665603547568,33.5419313835238
한식,김만덕객주,제주특별자치도,제주시,건입동,126.532235583181,33.5165666937724
한식,꿩망물,제주특별자치도,서귀포시,대천동,126.473396419985,33.2272771302993
한식,비비,제주특별자치도,제주시,연동,126.493454140249,33.4862050748052
한식,대정추어탕,제주특별자치도,서귀포시,대정읍,126.257652426699,33.2232161698128
한식,홍석이네,제주특별자치도,제주시,조천읍,126.66908782586,33.5407968190067
한식,하빌리스,제주특별자치도,제주시,삼도1동,126.51723184356,33.5045593881274
한식,한경청방,제주특별자치도,제주시,한경면,126.182564155717,33.3568858421587
한식,플레이커피랩,제주특별자치도,서귀포시,천지동,126.55886789205,33.2505845981002
한식,족마니2호점,제주특별자치도,제주시,노형동,126.479068472627,33.488679945931
한식,성터고을,제주특별자치도,서귀포시,표선면,126.798960934798,33.3859825472948
한식,제주도의푸른밤,제주특별자치도,제주시,구좌읍,126.78927846179,33.54450978225
한식,돈이돈깡통,제주특별자치도,제주시,일도2동,126.542721039719,33.5029685443196
한식,스타트하우스,제주특별자치도,서귀포시,안덕면,126.393742520415,33.3053428620348
한식,제주이모집,제주특별자치도,제주시,일도1동,126.529070085728,33.5128146673596
한식,대박,제주특별자치도,제주시,연동,126.49600190524,33.4875793634658
한식,돈사촌,제주특별자치도,제주시,화북동,126.572578540069,33.513179438928
한식,진진,제주특별자치도,제주시,연동,126.499574958922,33.4881546069836
한식,메이드인,제주특별자치도,제주시,조천읍,126.668061742953,33.4918473587233
한식,김여사국밥,제주특별자치도,제주시,화북동,126.568291395136,33.5205769890193
한식,행복맛집,제주특별자치도,제주시,화북동,126.565755863364,33.5215934817601
한식,낙원비치,제주특별자치도,제주시,아라동,126.533036442898,33.4633471675757
한식,돌담이야기,제주특별자치도,서귀포시,남원읍,126.74491587826,33.2860432602738
한식,소문난삼춘족발,제주특별자치도,제주시,연동,126.492000307177,33.4831761482836
한식,오름에바당,제주특별자치도,서귀포시,성산읍,126.917473053819,33.4685537997443
한식,흑전,제주특별자치도,제주시,삼도1동,126.524910832234,33.4991424537837
한식,남가네만복해장국,제주특별자치도,제주시,일도2동,126.538536654639,33.5111776697205
한식,정가네연탄구이,제주특별자치도,서귀포시,성산읍,126.890609343511,33.4441345728331
한식,에어그라운드,제주특별자치도,서귀포시,남원읍,126.746752704752,33.2822118105597
한식,돈드림가든,제주특별자치도,제주시,조천읍,126.672900729641,33.5442187038436
한식,남원쌈밥,제주특별자치도,서귀포시,남원읍,126.720158831677,33.2795244587459
한식,밥엔청국장,제주특별자치도,제주시,노형동,126.474068276055,33.4854359406819
한식,모다정,제주특별자치도,서귀포시,성산읍,126.93231471431,33.4636514057162
한식,들물흑돼지,제주특별자치도,제주시,건입동,126.538242306686,33.5165205243742
한식,김삿갓보쌈족발,제주특별자치도,서귀포시,천지동,126.561086225053,33.2487980450196
한식,퍼드림등갈비,제주특별자치도,서귀포시,동홍동,126.571347614129,33.2545424278279
한식,곱삼화점,제주특별자치도,제주시,화북동,126.576970709103,33.5170707011819
한식,한정원,제주특별자치도,제주시,도두동,126.463484053511,33.5029307181736
한식,모다드렁,제주특별자치도,서귀포시,남원읍,126.72423535498,33.2797016090231
한식,박가네,제주특별자치도,제주시,이도1동,126.525128483071,33.5078812808212
한식,곰슬면옥,제주특별자치도,제주시,화북동,126.567973424569,33.5215830788287
한식,소대갈비,제주특별자치도,제주시,도두동,126.465552878857,33.5040021732401
한식,구이구이돌담집,제주특별자치도,서귀포시,대천동,126.505040512912,33.2526359140415
한식,속초코다리냉면,제주특별자치도,제주시,일도1동,126.528790925466,33.5140465050132
한식,해성해장국,제주특별자치도,제주시,이도1동,126.528745878537,33.5020821058524
한식,스페셜연동점,제주특별자치도,제주시,연동,126.492186595551,33.4879477175705
한식,더스푼,제주특별자치도,제주시,아라동,126.541224051405,33.4934122560654
한식,11번가,제주특별자치도,서귀포시,표선면,126.833718995806,33.3247592734189
한식,모모제이,제주특별자치도,제주시,아라동,126.548786763157,33.476109613395
한식,집밥론푸드,제주특별자치도,서귀포시,예래동,126.411494061932,33.2542078648719
한식,행복한밥집,제주특별자치도,제주시,애월읍,126.437633283152,33.4496857227728
한식,표선장수촌식당,제주특별자치도,서귀포시,표선면,126.816685313078,33.3326858827503
한식,조정순곰탕,제주특별자치도,제주시,삼도1동,126.518602366854,33.5087590734171
한식,아리랑국수순대국밥,제주특별자치도,제주시,화북동,126.576833880394,33.5181961021947
한식,우석촌,제주특별자치도,서귀포시,대천동,126.491764055895,33.2602744340951
한식,영삼각휴게소,제주특별자치도,서귀포시,중문동,126.480571831591,33.3400914109138
