한식,육숫간참숯화로구이,대구광역시,북구,국우동,128.566584374081,35.9520618674703
한식,옛손가,대구광역시,수성구,범물1동,128.645761154269,35.8165094990242
한식,태봉산삼마을,대구광역시,수성구,두산동,128.626660251887,35.8276879020224
한식,황실국밥,대구광역시,달성군,논공읍,128.446607226324,35.7283976773157
한식,우리식당,대구광역시,달서구,송현2동,128.545351655752,35.8269846834353
한식,도쿄바나나,대구광역시,북구,산격3동,128.609772894879,35.8944546010903
한식,맨션5,대구광역시,중구,성내2동,128.592106127558,35.8693060243587
한식,두껍삼,대구광역시,달성군,현풍면,128.454760899646,35.692628520793
한식,착한식당막창,대구광역시,서구,상중이동,128.531223990622,35.882623797349
한식,서가앤쿡,대구광역시,동구,안심3.4동,128.732698708435,35.8781028110353
한식,동명식당,대구광역시,남구,대명3동,128.581075461647,35.8524240022634
한식,까치둥지,대구광역시,수성구,고산1동,128.705851495995,35.8391373725365
한식,머무는집,대구광역시,남구,대명5동,128.585210362751,35.8456169541371
한식,1980꽈배기삼겹살,대구광역시,달서구,감삼동,128.54847440187,35.8529557843452
한식,경성식당,대구광역시,남구,봉덕3동,128.599868994016,35.8355399569585
한식,먹골,대구광역시,서구,원대동,128.57966905157,35.8858248086747
한식,은혜,대구광역시,서구,비산7동,128.56340861524,35.8872361326501
한식,이바돔감자탕대구월성점,대구광역시,달서구,월성2동,128.51937156303,35.8314351536439
한식,봉구곱창막창,대구광역시,남구,대명9동,128.576223459322,35.8382604856012
한식,소백산버섯숯불구이,대구광역시,서구,평리6동,128.550566930497,35.8785798935375
한식,수성한우식당,대구광역시,수성구,범어4동,128.633420884609,35.8580991895358
한식,엄마밥상,대구광역시,수성구,지산1동,128.627307108616,35.8381579338643
한식,이조한우명가,대구광역시,중구,성내2동,128.591913058388,35.8686580236656
한식,삼봉관,대구광역시,중구,남산1동,128.589557523682,35.8601070361371
한식,봉수아피자,대구광역시,달서구,상인2동,128.534005625101,35.8118661981087
한식,단골식당,대구광역시,서구,평리4동,128.560858296444,35.8664094872875
한식,배꼽숙성삼겹살과막창,대구광역시,동구,해안동,128.669664048144,35.8810304815124
한식,우리끼리,대구광역시,수성구,범물1동,128.645761154269,35.8165094990242
한식,쿠마램,대구광역시,중구,삼덕동,128.598615118535,35.8675342175485
한식,식당,대구광역시,달서구,송현1동,128.554304455573,35.8316216343247
한식,꽃뜨락한정식,대구광역시,달서구,용산2동,128.521520469096,35.8621251159206
한식,호박추어탕,대구광역시,달서구,이곡2동,128.503094700135,35.8532084242875
한식,쾌감곱창,대구광역시,남구,대명9동,128.574084278593,35.8363328677552
한식,고향막창,대구광역시,남구,대명9동,128.574017088003,35.8362250293053
한식,녹향생고기육회,대구광역시,중구,성내2동,128.591300935371,35.8697336114332
한식,청정암소갈비뒷고기,대구광역시,달서구,송현1동,128.54889097449,35.8218219726961
한식,교동할매선지국,대구광역시,달서구,성당동,128.552471632926,35.8386604416801
한식,미진막창,대구광역시,남구,대명9동,128.575767552351,35.8379742457009
한식,24시팔도콩국밥천국,대구광역시,달서구,성당동,128.551842450178,35.8389157043754
한식,금강산보쌈,대구광역시,중구,남산3동,128.589943449966,35.8613850214718
한식,그린곱창막창,대구광역시,남구,대명9동,128.574140270892,35.8364227330987
한식,깐족쟁이왕족발,대구광역시,동구,안심1동,128.69152756582,35.863330940314
한식,국가대표삼겹,대구광역시,달서구,용산1동,128.527275569842,35.860053986662
한식,추풍령할매숯불갈비,대구광역시,북구,무태조야동,128.596387202106,35.9189384752968
한식,통큰돼지국밥&감자탕,대구광역시,남구,대명10동,128.570047378074,35.8398852884359
한식,부산소양곱창갈비,대구광역시,북구,태전2동,128.551839071511,35.929435490444
한식,부자곱창,대구광역시,남구,대명9동,128.574583014973,35.8364206172693
한식,장승능이감자탕,대구광역시,남구,대명10동,128.571755500607,35.8419051612906
한식,대구막창,대구광역시,남구,대명2동,128.590348001242,35.8532260510515
한식,대박곱창막창,대구광역시,남구,대명9동,128.574583014973,35.8364206172693
한식,꼬부리콩나물국밥보쌈,대구광역시,남구,대명5동,128.590207925992,35.8447813203088
한식,족발의달인족장이시아폴리스점,대구광역시,동구,불로.봉무동,128.640817472492,35.9227744935122
한식,혜성한정식,대구광역시,중구,성내2동,128.592821048247,35.8686535467865
한식,행복한돼지갈비,대구광역시,달성군,논공읍,128.448672210371,35.726046485736
한식,남포숯불갈비본점,대구광역시,남구,대명10동,128.56914981589,35.8397543432182
한식,화원맛집,대구광역시,달성군,화원읍,128.49618605711,35.8034024523882
한식,놀부부대찌개대구범어점,대구광역시,수성구,범어3동,128.626430676621,35.8646523913223
한식,금산곰탕,대구광역시,달성군,유가면,128.468813782505,35.6451181179009
한식,별당한우국밥육회,대구광역시,달서구,감삼동,128.532740041088,35.8493401404727
한식,진설옥앞산직영점,대구광역시,남구,대명9동,128.580676845406,35.8402670378484
한식,정미소아리랑닭갈비,대구광역시,동구,방촌동,128.664438938885,35.8813118652209
한식,정아푸드,대구광역시,달서구,장기동,128.525397720021,35.8389080336467
한식,콩부대찌개,대구광역시,수성구,범어4동,128.633109951178,35.8579836564353
한식,집으로돼지대명점,대구광역시,남구,대명3동,128.58201674405,35.8524554998755
한식,Hello토랑,대구광역시,달성군,다사읍,128.465018006385,35.8433390039832
한식,편의방,대구광역시,동구,지저동,128.637837709884,35.8952912737162
한식,백년식당,대구광역시,중구,성내2동,128.590374998286,35.8703059980774
한식,라비타,대구광역시,북구,무태조야동,128.597962404106,35.928006871586
한식,토모루,대구광역시,수성구,수성4가동,128.621655081649,35.8599903226344
한식,홍도능이백숙전문점,대구광역시,서구,비산5동,128.57204024756,35.8846265717756
한식,봉화정식당,대구광역시,중구,동인동,128.605091909971,35.8703048827328
한식,미담,대구광역시,수성구,고산1동,128.709240996358,35.8344215377745
한식,삼정식당,대구광역시,달성군,다사읍,128.461623086195,35.8649659975382
한식,온천골,대구광역시,중구,성내1동,128.596500071518,35.8704830470515
한식,막창대통령,대구광역시,달서구,상인2동,128.533700444573,35.815869473629
한식,일월산,대구광역시,달성군,다사읍,128.464086769472,35.8602065020882
한식,고산왕갈비탕갈비찜,대구광역시,북구,구암동,128.568135800963,35.9380571570089
한식,건풍관뼈다귀해장국,대구광역시,달서구,신당동,128.488372132162,35.8499793077258
한식,장충동왕족발보쌈,대구광역시,동구,안심3.4동,128.713847780183,35.8680224402757
한식,온천골한우가마솥국밥,대구광역시,수성구,두산동,128.624247415763,35.8248522640089
한식,레알맛집,대구광역시,남구,대명10동,128.563611409783,35.8407989445661
