커피점/카페,가츠린,경기도,시흥시,배곧동,126.731323364241,37.3688856916759
커피점/카페,가토프레소,서울특별시,강남구,논현2동,127.038321865986,37.5165634123603
커피점/카페,가톨릭청소년센터,충청북도,청주시 상당구,중앙동,127.487348383207,36.6431574159205
커피점/카페,간단하지만특별한화피디Cafe봄봄천안불당점,충청남도,천안시 서북구,불당동,127.107857646677,36.8124407557774
커피점/카페,간단하지만특별한화피디Cafe빅경찰청점,강원도,춘천시,동내면,127.757398033002,37.8619732496518
커피점/카페,간단하지만특별한화피디Cafe테리아시청점,충청남도,당진시,당진1동,126.64615102904,36.8896767954979
커피점/카페,간단하지만특별한화피디Cafe토스피아금산점,경상남도,진주시,금산면,128.146102539643,35.2179108708059
커피점/카페,간이역,전라남도,곡성군,곡성읍,127.300336222782,35.2812574247115
커피점/카페,감성커피,강원도,원주시,무실동,127.929938968604,37.334362452397
커피점/카페,감성커피,강원도,춘천시,효자3동,127.744460921372,37.8729114211058
커피점/카페,감성커피,강원도,화천군,화천읍,127.704397159854,38.1045936255727
커피점/카페,감성커피,경기도,가평군,가평읍,127.511479623036,37.8312686715598
커피점/카페,감성커피,경기도,고양시 일산동구,장항2동,126.767860366939,37.6630895042802
커피점/카페,감성커피,경기도,광명시,철산3동,126.870807611272,37.4741552671068
커피점/카페,감성커피,경기도,김포시,구래동,126.624334633484,37.644879371721
커피점/카페,감성커피,경기도,김포시,운양동,126.685079917109,37.6532847439095
커피점/카페,감성커피,경기도,김포시,풍무동,126.724183647378,37.6071679332442
커피점/카페,감성커피,경기도,부천시,범안동,126.823611171998,37.4674054983577
커피점/카페,감성커피,경기도,성남시 분당구,삼평동,127.100078274135,37.4040204174057
커피점/카페,감성커피,경기도,성남시 분당구,서현1동,127.121673402956,37.3847736126143
커피점/카페,감성커피,경기도,성남시 중원구,중앙동,127.155677606535,37.4428793807384
커피점/카페,감성커피,경기도,수원시 장안구,정자2동,126.999448638679,37.2918387311039
커피점/카페,감성커피,경기도,시흥시,은행동,126.800273850659,37.4429507913777
커피점/카페,감성커피,경기도,용인시 기흥구,구갈동,127.112327981968,37.279844491583
커피점/카페,감성커피,경기도,의정부시,신곡2동,127.061655774094,37.744767682158
커피점/카페,감성커피,경기도,이천시,부발읍,127.491421106746,37.2526137206217
커피점/카페,감성커피,경기도,파주시,금촌1동,126.774400439058,37.7635925139098
커피점/카페,감성커피,경기도,하남시,감일동,127.160783091352,37.5047920452909
커피점/카페,감성커피,경상남도,김해시,내외동,128.864554927909,35.2321199997123
커피점/카페,감성커피,경상남도,밀양시,삼문동,128.756137209833,35.4863161431837
커피점/카페,감성커피,경상남도,진주시,천전동,128.08818878179,35.1844244059693
커피점/카페,감성커피,경상남도,창원시 마산회원구,봉암동,128.603778619007,35.2175752705661
커피점/카페,감성커피,경상남도,창원시 진해구,석동,128.702618215387,35.1516081160133
커피점/카페,감성커피,경상북도,구미시,선주원남동,128.311177883406,36.1539958781313
커피점/카페,감성커피,경상북도,문경시,점촌5동,128.186943519133,36.584425744282
커피점/카페,감성커피,경상북도,안동시,옥동,128.701478709903,36.5644932055397
커피점/카페,감성커피,경상북도,포항시 남구,오천읍,129.401811144518,35.9667075482193
커피점/카페,감성커피,경상북도,포항시 북구,장량동,129.399388092406,36.0836614452541
커피점/카페,감성커피,광주광역시,광산구,도산동,126.788863477821,35.131079001206
커피점/카페,감성커피,광주광역시,광산구,수완동,126.82329512802,35.1904315295324
커피점/카페,감성커피,광주광역시,동구,서남동,126.924816615624,35.1421235118464
커피점/카페,감성커피,광주광역시,북구,문흥1동,126.92392853464,35.1862296375843
커피점/카페,감성커피,광주광역시,서구,치평동,126.850862357218,35.150909292683
커피점/카페,감성커피,광주광역시,서구,화정2동,126.884027584497,35.1469377129426
커피점/카페,감성커피,대구광역시,달서구,도원동,128.536905343154,35.8070131198485
커피점/카페,감성커피,대구광역시,달서구,진천동,128.528781650796,35.8000277224422
커피점/카페,감성커피,대구광역시,동구,안심4동,128.708552622165,35.8690272070343
커피점/카페,감성커피,대구광역시,동구,혁신동,128.719980948281,35.8776569460037
커피점/카페,감성커피,대구광역시,북구,노원동,128.567919552208,35.8923073497609
커피점/카페,감성커피,대구광역시,북구,대현동,128.609535993303,35.8823330699631
커피점/카페,감성커피,대전광역시,서구,탄방동,127.389913736282,36.3464287592649
커피점/카페,감성커피,대전광역시,유성구,온천1동,127.343386707479,36.3561319435961
커피점/카페,감성커피,부산광역시,금정구,서2동,129.105850206634,35.2143549088146
커피점/카페,감성커피,부산광역시,남구,대연3동,129.10489937359,35.1311296561542
커피점/카페,감성커피,부산광역시,동래구,사직1동,129.061384849855,35.1962835154483
커피점/카페,감성커피,부산광역시,동래구,수민동,129.090796380687,35.1966170686253
커피점/카페,감성커피,부산광역시,동래구,안락2동,129.112141144362,35.1988656600865
커피점/카페,감성커피,부산광역시,부산진구,부전2동,129.058862692311,35.1533723990948
커피점/카페,감성커피,부산광역시,북구,화명2동,129.014490806038,35.239131807108
커피점/카페,감성커피,부산광역시,서구,남부민2동,129.024622301659,35.085223409546
커피점/카페,감성커피,부산광역시,수영구,광안3동,129.117553863233,35.1675108069942
커피점/카페,감성커피,부산광역시,연제구,연산5동,129.077170744759,35.1809467573719
커피점/카페,감성커피,부산광역시,연제구,연산9동,129.106970584787,35.1868435285133
커피점/카페,감성커피,부산광역시,해운대구,반여2동,129.126293459379,35.1954988993066
커피점/카페,감성커피,부산광역시,해운대구,좌1동,129.175222768142,35.1710212551895
커피점/카페,감성커피,서울특별시,강남구,논현1동,127.022753002424,37.5090199588281
커피점/카페,감성커피,서울특별시,강남구,삼성1동,127.059139102428,37.5118203253706
커피점/카페,감성커피,서울특별시,강동구,고덕2동,127.159471263976,37.5561971380176
커피점/카페,감성커피,서울특별시,강동구,명일2동,127.154610523855,37.5546576734399
커피점/카페,감성커피,서울특별시,강동구,암사2동,127.126728512889,37.5503189117363
커피점/카페,감성커피,서울특별시,강서구,가양1동,126.840342131832,37.5682528631838
커피점/카페,감성커피,서울특별시,구로구,개봉1동,126.85909077095,37.4945144373752
커피점/카페,감성커피,서울특별시,구로구,신도림동,126.886965798897,37.5090348833153
커피점/카페,감성커피,서울특별시,금천구,독산1동,126.897751726102,37.4600920142713
커피점/카페,감성커피,서울특별시,금천구,시흥5동,126.91087940329,37.4519961348816
커피점/카페,감성커피,서울특별시,노원구,중계본동,127.07699193891,37.6500194687633
커피점/카페,감성커피,서울특별시,서대문구,홍제1동,126.944703218474,37.5880095270819
커피점/카페,감성커피,서울특별시,송파구,방이1동,127.124094511658,37.5104006097115
커피점/카페,감성커피,서울특별시,영등포구,여의동,126.921290417408,37.5305098608679
커피점/카페,감성커피,서울특별시,은평구,대조동,126.929444593602,37.6106141880208
커피점/카페,감성커피,서울특별시,중구,광희동,127.009362819692,37.5653230366159
커피점/카페,감성커피,서울특별시,중랑구,중화2동,127.078668777396,37.6014034738305
커피점/카페,감성커피,세종특별자치시,세종특별자치시,조치원읍,127.296645100483,36.6031800711886
커피점/카페,감성커피,울산광역시,남구,삼산동,129.32961230545,35.5350602786286
커피점/카페,감성커피,울산광역시,북구,농소1동,129.355786251259,35.6350022248082
커피점/카페,감성커피,울산광역시,북구,농소3동,129.343882666365,35.6302596299006
커피점/카페,감성커피,울산광역시,울주군,삼남면,129.119982545078,35.5604706983627
커피점/카페,감성커피,인천광역시,계양구,계산4동,126.735805215834,37.5387703779649
커피점/카페,감성커피,인천광역시,남동구,구월1동,126.709677367393,37.4520880087469
커피점/카페,감성커피,인천광역시,남동구,구월1동,126.709723273124,37.4408615903795
커피점/카페,감성커피,인천광역시,남동구,구월3동,126.705057339694,37.4506318567853
커피점/카페,감성커피,인천광역시,부평구,갈산1동,126.723709600189,37.5168444318
커피점/카페,감성커피,인천광역시,부평구,부평1동,126.720677399299,37.5049540899096
커피점/카페,감성커피,인천광역시,부평구,청천2동,126.715122520663,37.5037314662107
커피점/카페,감성커피,인천광역시,서구,당하동,126.677182194665,37.5886662150765
커피점/카페,감성커피,인천광역시,서구,청라1동,126.651436696384,37.5307819747567
커피점/카페,감성커피,인천광역시,연수구,연수1동,126.685986102455,37.4250751960503
커피점/카페,감성커피,전라남도,목포시,연산동,126.391406474287,34.8200322926417
커피점/카페,감성커피,전라남도,무안군,삼향읍,126.459799154136,34.8122100679221
커피점/카페,감성커피,전라남도,순천시,덕연동,127.519183072724,34.9525514327852
커피점/카페,감성커피,전라북도,김제시,검산동,126.903968590576,35.8028735060377
커피점/카페,감성커피,전라북도,남원시,도통동,127.39587688195,35.4169731052346
커피점/카페,감성커피,전라북도,남원시,죽항동,127.378239471265,35.4065897367391
커피점/카페,감성커피,전라북도,전주시 덕진구,인후3동,127.16183845654,35.824866902047
커피점/카페,감성커피,전라북도,전주시 완산구,중앙동,127.143420745236,35.8198970128516
커피점/카페,감성커피,전라북도,전주시 완산구,효자4동,127.107534322681,35.7989418113829
커피점/카페,감성커피,충청남도,아산시,배방읍,127.05315157198,36.7752413498379
커피점/카페,감성커피,충청남도,아산시,온양3동,127.021344650532,36.7790752191892
커피점/카페,감성커피,충청남도,천안시 서북구,부성2동,127.130139244142,36.8272317074642
커피점/카페,감성커피,충청남도,태안군,안면읍,126.345735258805,36.5175570750776
커피점/카페,감성커피,충청남도,홍성군,홍성읍,126.658948926509,36.5782904866562
커피점/카페,감성커피,충청북도,음성군,대소면,127.492332279578,36.9663257643743
커피점/카페,감성커피,충청북도,청주시 흥덕구,복대1동,127.427370727137,36.6388197802731
커피점/카페,감성커피경기,경기도,광주시,광남동,127.230418160624,37.391469426247
커피점/카페,감성커피광교,경기도,수원시 영통구,광교1동,127.056851448401,37.2876334172613
커피점/카페,감성커피광교,경기도,용인시 수지구,상현1동,127.068668512096,37.2969451249401
커피점/카페,감성커피금천롯데,서울특별시,금천구,독산1동,126.897225091343,37.4605466368426
커피점/카페,감성커피대구,대구광역시,동구,안심4동,128.708552622165,35.8690272070343
커피점/카페,감성커피대구대실역점,대구광역시,달성군,다사읍,128.464653762076,35.8568062977664
커피점/카페,감성커피명지국제,부산광역시,강서구,명지1동,128.905464710363,35.0942573918321
커피점/카페,감성커피문정테라타워,서울특별시,송파구,문정2동,127.120744114354,37.4845512962666
커피점/카페,감성커피미사역점,경기도,하남시,미사1동,127.192212802669,37.562670001468
커피점/카페,감성커피미아민병원점,서울특별시,강북구,송천동,127.027260558795,37.6226068605005
커피점/카페,감성커피부산,부산광역시,연제구,연산8동,129.095555592098,35.1920401468843
커피점/카페,감성커피부산낙민,부산광역시,동래구,안락1동,129.097728621053,35.1960406375467
커피점/카페,감성커피부산명지신명초점,부산광역시,강서구,명지1동,128.917769560686,35.0961570057981
커피점/카페,감성커피성남,경기도,성남시 수정구,고등동,127.093583903954,37.4274257121757
커피점/카페,감성커피송도트리플스트리트점,인천광역시,연수구,송도3동,126.659654906783,37.3810881919405
커피점/카페,감성커피스튜디오,경기도,시흥시,신천동,126.789277794651,37.4359636822356
커피점/카페,감성커피시흥배곧점,경기도,시흥시,배곧동,126.72875212969,37.3667135818228
커피점/카페,감성커피시흥배곧점,경기도,시흥시,정왕3동,126.71729037761,37.3629225536705
커피점/카페,감성커피신,충청남도,천안시 서북구,불당동,127.107952273066,36.8149106519048
커피점/카페,감성커피오산외삼미점,경기도,오산시,세마동,127.067214546181,37.1907755691513
커피점/카페,감성커피옥길퀸즈,경기도,부천시,범안동,126.822623599508,37.4669451400477
커피점/카페,감성커피울산신천,울산광역시,북구,농소1동,129.355786251259,35.6350022248082
커피점/카페,감성커피이천이황리상승대점,경기도,이천시,장호원읍,127.57521041537,37.1624347551387
커피점/카페,감성커피인천가정루원,인천광역시,서구,가정1동,126.668161870682,37.5293229284061
커피점/카페,감성커피전주,전라북도,전주시 덕진구,여의동,127.077142235474,35.842975592636
커피점/카페,감성커피전주케이비에스점,전라북도,전주시 완산구,효자5동,127.103320291411,35.8234441464763
커피점/카페,감성커피첨단,광주광역시,광산구,첨단2동,126.851299458595,35.2142443578319
커피점/카페,감성커피테라스,서울특별시,송파구,가락본동,127.123619840191,37.4939166843898
커피점/카페,감성커피팔거역점,대구광역시,북구,동천동,128.55743715388,35.9438847302086
커피점/카페,감성커피포승도곡초점,경기도,평택시,포승읍,126.847443933139,36.988193077183
커피점/카페,감성커피화성송산리점,경기도,화성시,양감면,126.985995167996,37.1056117192372
커피점/카페,감성커피효천점,전라북도,전주시 완산구,효자4동,127.107534322681,35.7989418113829
커피점/카페,강남에이스타워점커피더캠프프리미엄,서울특별시,강남구,세곡동,127.102997995594,37.4726680332174
커피점/카페,강다짐양산가촌점,경상남도,양산시,물금읍,129.002132402554,35.3169066981425
커피점/카페,강동역커피베이,서울특별시,강동구,천호3동,127.133078371911,37.5365615358794
커피점/카페,강릉커피스토어,강원도,강릉시,강남동,128.89740034981,37.7458163577258
커피점/카페,강북청소년드림센터움카페,서울특별시,강북구,수유3동,127.025987017632,37.6412027290293
커피점/카페,개그스토리요거프레소,경상남도,거제시,일운면,128.70717166738,34.8138634949005
커피점/카페,개성집,대구광역시,동구,공산동,128.636505167425,35.9861142592466
커피점/카페,개성집,대구광역시,동구,공산동,128.636505167425,35.9861142592466
커피점/카페,갤러리목어&카페나무물고기,경상북도,칠곡군,동명면,128.593344667601,36.011436745418
커피점/카페,갤러리카페봄봄,경기도,양평군,양평읍,127.550140877326,37.4777123860084
커피점/카페,갤러리카페시선,경기도,과천시,별양동,126.994842659823,37.4250594852854
커피점/카페,갯마실커피,인천광역시,강화군,길상면,126.519802352817,37.5896444761034
커피점/카페,건천휴게소엔제리너스,경상북도,경주시,건천읍,129.109236224046,35.8299533859771
커피점/카페,검찰청구내커피숍,인천광역시,미추홀구,학익2동,126.66921612491,37.4431605662488
커피점/카페,게으른농담,경상북도,경산시,하양읍,128.822124314107,35.9175419798362
커피점/카페,경기도북부청사북카페,경기도,의정부시,신곡2동,127.071663127661,37.7475319686389
커피점/카페,경기지방경찰청카페,경기도,수원시 장안구,연무동,127.033653138483,37.2946910320475
커피점/카페,경남창녕엔제리너스,경상남도,창녕군,창녕읍,128.49340605799,35.5426785514091
커피점/카페,경산휴게소투썸플레이스,경상북도,경산시,진량읍,128.807486915394,35.8782182321508
커피점/카페,경성코페,경상남도,양산시,동면,129.015214271243,35.2821757237163
커피점/카페,경성코페,경상남도,창원시 의창구,용지동,128.682473214844,35.2376463613991
커피점/카페,경성코페,경상북도,포항시 남구,효곡동,129.335015071285,36.005483762544
커피점/카페,경성코페,부산광역시,부산진구,부전2동,129.061012657313,35.1532814792271
커피점/카페,경성코페,부산광역시,사상구,괘법동,128.988833353222,35.1654840473365
커피점/카페,경성코페상남점,경상남도,창원시 성산구,상남동,128.686905392253,35.2225316551941
커피점/카페,경성코페진주혁신점,경상남도,진주시,충무공동,128.143634512383,35.176222327688
커피점/카페,경주커피,경상북도,경주시,성건동,129.178476904724,35.8607671077031
커피점/카페,경주커피안단테,경상북도,경주시,황성동,129.218307122462,35.8676070318586
커피점/카페,경찰청복지관,서울특별시,서대문구,충현동,126.966862846384,37.5641838672416
커피점/카페,고고우유니,경기도,광명시,철산4동,126.865012671894,37.4730905705617
커피점/카페,고구맘,경상북도,문경시,문경읍,128.087359796234,36.7398289801348
커피점/카페,고구맘,경상북도,포항시 북구,장량동,129.404982877544,36.0829831486836
커피점/카페,고구맘,대구광역시,서구,평리2동,128.565104157424,35.8717704941154
커피점/카페,고구맘카페,경상북도,문경시,문경읍,128.087269481954,36.7391801787922
커피점/카페,고구맘카페,서울특별시,은평구,진관동,126.930843772431,37.6497315086837
커피점/카페,고기굽는카페조선,인천광역시,연수구,송도1동,126.650147910674,37.3949281435415
커피점/카페,고기굽는카페조선,인천광역시,연수구,연수1동,126.682245405572,37.4257814136367
커피점/카페,고노커피볶는집,경기도,안양시 동안구,비산1동,126.938411688795,37.3991832736625
커피점/카페,고디바삼청점,서울특별시,종로구,삼청동,126.982172360086,37.5853741662532
커피점/카페,고로케하우스,서울특별시,강서구,가양2동,126.854368166811,37.5615419697104
커피점/카페,고망고,서울특별시,광진구,자양4동,127.067595067381,37.5403967181158
커피점/카페,고망고,인천광역시,부평구,부평5동,126.731751455764,37.4901524346428
커피점/카페,고모리커피공장,경상남도,김해시,장유3동,128.816054479855,35.1764342638988
커피점/카페,고모리커피공장,경상남도,김해시,진례면,128.771655444321,35.2772230649604
커피점/카페,고모리커피공장,부산광역시,강서구,녹산동,128.880761004496,35.1488396681623
커피점/카페,고바슨,대구광역시,달서구,월성1동,128.526830456195,35.8245615847164
커피점/카페,고바슨,대구광역시,동구,불로.봉무동,128.635788171623,35.9201874250568
커피점/카페,고바슨,대구광역시,수성구,범어1동,128.623922967762,35.8540929323106
커피점/카페,고바슨,대구광역시,중구,성내2동,128.5928264155,35.8678873962914
커피점/카페,고바슨커피,대구광역시,동구,공산동,128.630024943215,35.9758736015135
커피점/카페,고바슨커피,대구광역시,중구,성내2동,128.5928264155,35.8678873962914
커피점/카페,고바슨커피코리아,경상북도,칠곡군,동명면,128.59389103144,36.0044129035276
커피점/카페,고바슨커피코리아,대구광역시,수성구,범어2동,128.628800349639,35.8660640998452
커피점/카페,고바슨커피팔공산점,경상북도,칠곡군,동명면,128.59389103144,36.0044129035276
커피점/카페,고스트커피볶는집,대전광역시,유성구,원신흥동,127.340245962274,36.3348452067328
커피점/카페,고씨네,경기도,부천시,심곡동,126.785666714347,37.4873851183276
커피점/카페,고우메이,경상남도,창원시 마산합포구,현동,128.554893202767,35.1683570122535
커피점/카페,고은사진미술관,부산광역시,해운대구,중1동,129.163814408938,35.1623519612653
커피점/카페,고택남,대구광역시,수성구,범물2동,128.640659710615,35.8151397368372
커피점/카페,고팥슈,경기도,남양주시,다산1동,127.156344587862,37.605615512581
커피점/카페,곤트란쉐리에,경기도,고양시 일산서구,탄현동,126.76214957853,37.6950605265679
커피점/카페,"골목,커피",충청북도,청주시 상당구,성안동,127.491612377242,36.6290627278475
커피점/카페,골목0620,경기도,의정부시,장암동,127.056391911656,37.7250203141999
커피점/카페,골목23,대구광역시,중구,성내1동,128.595036940478,35.8643703237096
커피점/카페,골목과자점째과점,경기도,오산시,남촌동,127.065312561755,37.1485977911009
커피점/카페,골목길,강원도,속초시,금호동,128.590198717563,38.2032123696765
커피점/카페,골목길,강원도,원주시,단계동,127.932216995833,37.3486644426928
커피점/카페,골목길,전라북도,남원시,동충동,127.388510415434,35.4111310887492
커피점/카페,골목길다방,서울특별시,성동구,성수1가2동,127.043827658771,37.5469465089356
커피점/카페,골목노리협동조합,광주광역시,서구,화정3동,126.877878676115,35.1471783824911
커피점/카페,골목다방,경기도,연천군,전곡읍,127.06830845917,38.0277974487898
커피점/카페,골목다방,경기도,화성시,우정읍,126.819121976201,37.0834861139548
커피점/카페,골목다방,경상남도,창녕군,창녕읍,128.506395859197,35.5336199618174
커피점/카페,골목다방,경상북도,구미시,선산읍,128.297677710956,36.2399315854755
커피점/카페,골목다방,부산광역시,사상구,덕포1동,128.98408761564,35.168821808265
커피점/카페,골목다방,전라북도,군산시,중앙동,126.71818248714,35.982433361619
커피점/카페,골목대빵,경상남도,진주시,신안동,128.065033720368,35.1867377237889
커피점/카페,골목분식까페,경기도,고양시 일산서구,일산1동,126.770672620882,37.6870496454118
커피점/카페,골목사이,경기도,성남시 분당구,서현1동,127.1221619768,37.3845159275885
커피점/카페,골목사이,경기도,성남시 분당구,정자동,127.111460678965,37.3698385286501
커피점/카페,골목안13번지,부산광역시,북구,화명3동,129.008844163583,35.2232064376411
커피점/카페,골목안13번지,부산광역시,북구,화명3동,129.008844163583,35.2232064376411
커피점/카페,골목안작은봄날,부산광역시,중구,광복동,129.029952330424,35.1009618484875
커피점/카페,골목안커피집,전라북도,전주시 덕진구,송천1동,127.126768147975,35.8661314760935
커피점/카페,골목안풍경,강원도,강릉시,포남1동,128.908121335798,37.7698005031261
커피점/카페,골목이야기,충청북도,충주시,문화동,127.92616279484,36.9709566551751
커피점/카페,골목집,경기도,수원시 권선구,세류2동,127.015323174456,37.2524231110125
커피점/카페,골목카페,경상남도,거제시,일운면,128.703959028607,34.8293874236839
커피점/카페,골목카페,대구광역시,북구,대현동,128.60936815483,35.8850018263332
커피점/카페,골목카페,서울특별시,강동구,천호2동,127.126254564774,37.538565651612
커피점/카페,골목카페,서울특별시,은평구,응암3동,126.917291427738,37.5887433865101
커피점/카페,골목카페,충청남도,금산군,금산읍,127.485386280422,36.1092576326594
커피점/카페,골목카페일구공,서울특별시,은평구,응암3동,126.917291427738,37.5887433865101
커피점/카페,골목커피,강원도,원주시,단계동,127.925263851635,37.3488584992325
커피점/카페,골목커피,강원도,원주시,단계동,127.925410523895,37.3489216696251
커피점/카페,골목커피,대구광역시,남구,대명3동,128.582274930776,35.8559694166058
커피점/카페,골목커피,부산광역시,중구,광복동,129.02809517123,35.1015545093961
커피점/카페,골목커피,서울특별시,중구,회현동,126.978488889135,37.5591220639079
커피점/카페,골목커피,전라남도,목포시,북항동,126.373795646488,34.8034833755132
커피점/카페,골목커피만촌동,대구광역시,수성구,만촌3동,128.651672365037,35.8546396608465
커피점/카페,골목커피숍,대구광역시,중구,남산4동,128.578726278416,35.8612773353335
커피점/카페,골목커피종문,경상북도,포항시 남구,제철동,129.398469747328,35.9871956115402
커피점/카페,곰도리아커피나무,경기도,수원시 권선구,곡선동,127.034990020002,37.2509360325966
커피점/카페,곰브라더스,경기도,김포시,운양동,126.681827898457,37.6551856050071
커피점/카페,곰브라더스,경기도,성남시 중원구,성남동,127.141787892597,37.4370034754554
커피점/카페,곰브라더스,경기도,안성시,공도읍,127.138078201479,36.9925965806363
커피점/카페,곰브라더스,경기도,안양시 만안구,안양7동,126.934095887781,37.3913051925579
커피점/카페,곰브라더스,서울특별시,마포구,도화동,126.950627269872,37.541857031123
커피점/카페,곰브라더스,서울특별시,용산구,청파동,126.968345269748,37.5445090513449
커피점/카페,곰브라더스대전본점,대전광역시,동구,자양동,127.447228737594,36.3359646693696
커피점/카페,곰브라더스상현역점,경기도,용인시 수지구,상현1동,127.069591424591,37.2971055686856
커피점/카페,공개정원,경기도,김포시,장기동,126.66395682143,37.6380726977609
커피점/카페,공개정원,부산광역시,사하구,괴정1동,128.991424185333,35.0976143024052
